I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
10800.000000,0.000000,126.962799,-126.962799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.002731,1.000000,15.000000
10810.000000,0.000000,127.803619,-127.803619,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.858780,1.000000,15.000000
10820.000000,0.000000,126.122185,-126.122185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.003731,1.000000,15.000000
10830.000000,0.000000,126.347069,-126.347069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.360367,1.000000,15.000000
10840.000000,0.000000,128.384048,-128.384048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,128.501099,1.000000,15.000000
10850.000000,0.000000,127.435379,-127.435379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.359299,1.000000,15.000000
10860.000000,0.000000,125.020935,-125.020935,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.875580,1.000000,15.000000
10870.000000,0.000000,127.685379,-127.685379,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.858749,1.000000,15.000000
10880.000000,0.000000,127.389214,-127.389214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.359283,1.000000,15.000000
10890.000000,0.000000,126.418922,-126.418922,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.360275,1.000000,15.000000
10900.000000,0.000000,124.466797,-124.466797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.362213,1.000000,15.000000
10910.000000,0.000000,125.763229,-125.763229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.860466,1.000000,15.000000
10920.000000,0.000000,127.260338,-127.260338,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.358749,1.000000,15.000000
10930.000000,0.000000,125.940796,-125.940796,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.860336,1.000000,15.000000
10940.000000,0.000000,126.328323,-126.328323,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.359825,1.000000,15.000000
10950.000000,0.000000,124.604614,-124.604614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.500511,1.000000,15.000000
10960.000000,0.000000,127.665588,-127.665588,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.858452,1.000000,15.000000
10970.000000,0.000000,125.973557,-125.973557,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.860542,1.000000,15.000000
10980.000000,0.000000,126.807907,-126.807907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.859451,1.000000,15.000000
10990.000000,0.000000,127.806038,-127.806038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.858284,1.000000,15.000000
11000.000000,0.000000,126.460434,-126.460434,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.359787,1.000000,15.000000
11010.000000,0.000000,126.836853,-126.836853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.859238,1.000000,15.000000
11020.000000,0.000000,125.327965,-125.327965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.234352,1.000000,15.000000
11030.000000,0.000000,127.235062,-127.235062,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.358795,1.000000,15.000000
11040.000000,0.000000,127.368851,-127.368851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.372604,1.000000,15.000000
11050.000000,0.000000,127.721336,-127.721336,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.734879,1.000000,15.000000
11060.000000,0.000000,126.799713,-126.799713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.736069,1.000000,15.000000
11070.000000,0.000000,129.914795,-129.914795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,130.091339,1.000000,15.000000
11080.000000,0.000000,125.526230,-125.526230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.235840,1.000000,15.000000
11090.000000,0.000000,126.298035,-126.298035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.359634,1.000000,15.000000
11100.000000,0.000000,126.007530,-126.007530,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.000351,1.000000,15.000000
11110.000000,0.000000,125.046341,-125.046341,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.001251,1.000000,15.000000
11120.000000,0.000000,126.861580,-126.861580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.998337,1.000000,15.000000
11130.000000,0.000000,127.213135,-127.213135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.234451,1.000000,15.000000
11140.000000,0.000000,124.523575,-124.523575,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.362091,1.000000,15.000000
11150.000000,0.000000,124.822151,-124.822151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.861465,1.000000,15.000000
11160.000000,0.000000,126.735466,-126.735466,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.859238,1.000000,15.000000
11170.000000,0.000000,124.156097,-124.156097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.000481,1.000000,15.000000
11180.000000,0.000000,126.698860,-126.698860,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.872993,1.000000,15.000000
11190.000000,0.000000,127.804146,-127.804146,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.858315,1.000000,15.000000
11200.000000,0.000000,126.816452,-126.816452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.734299,1.000000,15.000000
11210.000000,0.000000,127.691292,-127.691292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.733948,1.000000,15.000000
11220.000000,0.000000,123.753632,-123.753632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,123.500214,1.000000,15.000000
11230.000000,0.000000,125.721420,-125.721420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.860397,1.000000,15.000000
11240.000000,0.000000,126.316956,-126.316956,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.359718,1.000000,15.000000
11250.000000,0.000000,125.411285,-125.411285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.360703,1.000000,15.000000
11260.000000,0.000000,125.348457,-125.348457,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.360756,1.000000,15.000000
11270.000000,0.000000,123.939987,-123.939987,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,123.862488,1.000000,15.000000
11280.000000,0.000000,126.680069,-126.680069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.859413,1.000000,15.000000
11290.000000,0.000000,126.739914,-126.739914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.734520,1.000000,15.000000
11300.000000,0.000000,127.807007,-127.807007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.858345,1.000000,15.000000
11310.000000,0.000000,127.063438,-127.063438,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.997055,1.000000,15.000000
11320.000000,0.000000,125.473320,-125.473320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.360786,1.000000,15.000000
11330.000000,0.000000,125.835403,-125.835403,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.860245,1.000000,15.000000
11340.000000,0.000000,124.440346,-124.440346,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.361877,1.000000,15.000000
11350.000000,0.000000,126.231895,-126.231895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.359848,1.000000,15.000000
11360.000000,0.000000,124.590614,-124.590614,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.499405,1.000000,15.000000
11370.000000,0.000000,125.094681,-125.094681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.141663,1.000000,15.000000
11380.000000,0.000000,128.640900,-128.640900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,128.857391,1.000000,15.000000
11390.000000,0.000000,125.573990,-125.573990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.361015,1.000000,15.000000
11400.000000,0.000000,124.897362,-124.897362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.861519,1.000000,15.000000
11410.000000,0.000000,126.273788,-126.273788,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.359894,1.000000,15.000000
11420.000000,0.000000,124.134888,-124.134888,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.000122,1.000000,15.000000
11430.000000,0.000000,125.269577,-125.269577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.360931,1.000000,15.000000
11440.000000,0.000000,127.236366,-127.236366,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.358856,1.000000,15.000000
11450.000000,0.000000,124.064751,-124.064751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,123.862579,1.000000,15.000000
11460.000000,0.000000,124.930107,-124.930107,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.000687,1.000000,15.000000
11470.000000,0.000000,126.750099,-126.750099,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.859360,1.000000,15.000000
11480.000000,0.000000,125.924561,-125.924561,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.860352,1.000000,15.000000
11490.000000,0.000000,128.104385,-128.104385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,128.231903,1.000000,15.000000
11500.000000,0.000000,124.728302,-124.728302,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.501648,1.000000,15.000000
11510.000000,0.000000,124.035767,-124.035767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.002342,1.000000,15.000000
11520.000000,0.000000,127.158081,-127.158081,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.358887,1.000000,15.000000
11530.000000,0.000000,127.023117,-127.023117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.999741,1.000000,15.000000
11540.000000,0.000000,128.983948,-128.983948,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,129.093201,1.000000,15.000000
11550.000000,0.000000,127.479309,-127.479309,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.358871,1.000000,15.000000
11560.000000,0.000000,127.047066,-127.047066,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.000443,1.000000,15.000000
11570.000000,0.000000,129.710632,-129.710632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,129.856201,1.000000,15.000000
11580.000000,0.000000,126.577400,-126.577400,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.359924,1.000000,15.000000
11590.000000,0.000000,125.079063,-125.079063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.001297,1.000000,15.000000
11600.000000,0.000000,128.153992,-128.153992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,128.357880,1.000000,15.000000
11610.000000,0.000000,127.413017,-127.413017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.358948,1.000000,15.000000
11620.000000,0.000000,126.424416,-126.424416,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.373627,1.000000,15.000000
11630.000000,0.000000,125.288383,-125.288383,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.233780,1.000000,15.000000
11640.000000,0.000000,129.131775,-129.131775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,129.370377,1.000000,15.000000
11650.000000,0.000000,128.420898,-128.420898,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,128.357697,1.000000,15.000000
11660.000000,0.000000,124.124710,-124.124710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,123.862442,1.000000,15.000000
11670.000000,0.000000,127.622795,-127.622795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.858292,1.000000,15.000000
11680.000000,0.000000,127.386444,-127.386444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.358887,1.000000,15.000000
11690.000000,0.000000,126.767365,-126.767365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.730934,1.000000,15.000000
11700.000000,0.000000,126.858086,-126.858086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.873093,1.000000,15.000000
11710.000000,0.000000,127.335571,-127.335571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.358841,1.000000,15.000000
11720.000000,0.000000,125.474007,-125.474007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.360947,1.000000,15.000000
11730.000000,0.000000,127.463943,-127.463943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.597015,1.000000,15.000000
11740.000000,0.000000,126.561943,-126.561943,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.503128,1.000000,15.000000
11750.000000,0.000000,126.367500,-126.367500,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.359940,1.000000,15.000000
11760.000000,0.000000,124.937515,-124.937515,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.861481,1.000000,15.000000
11770.000000,0.000000,125.928040,-125.928040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.002426,1.000000,15.000000
11780.000000,0.000000,125.735168,-125.735168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.732857,1.000000,15.000000
11789.000000,0.000000,128.676315,-128.676315,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,128.857224,1.000000,15.000000
11800.000000,0.000000,125.227203,-125.227203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.002876,1.000000,15.000000
11810.000000,0.000000,126.760597,-126.760597,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.859344,1.000000,15.000000
11820.000000,0.000000,127.683441,-127.683441,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.729202,1.000000,15.000000
11829.000000,0.000000,125.978256,-125.978256,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.860458,1.000000,15.000000
11840.000000,0.000000,126.936806,-126.936806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.003159,1.000000,15.000000
11850.000000,0.000000,126.398254,-126.398254,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.359993,1.000000,15.000000
11860.000000,0.000000,125.416992,-125.416992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.361038,1.000000,15.000000
11870.000000,0.000000,127.709045,-127.709045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.858307,1.000000,15.000000
11880.000000,0.000000,126.918602,-126.918602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.859375,1.000000,15.000000
11890.000000,0.000000,126.864830,-126.864830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.859436,1.000000,15.000000
11900.000000,0.000000,125.918350,-125.918350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.860519,1.000000,15.000000
14980.000000,0.000000,125.875748,-125.875748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.860229,1.000000,15.000000
16686.000000,0.000000,128.252655,-128.252655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,128.500000,1.000000,15.000000
16766.000000,0.000000,126.537117,-126.537117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.490448,1.000000,15.000000
16846.000000,0.000000,124.603508,-124.603508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.500000,1.000000,15.000000
16925.000000,0.000000,130.286423,-130.286423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,130.415192,1.000000,15.000000
17003.000000,0.000000,124.713890,-124.713890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.484818,1.000000,15.000000
17081.000000,0.000000,126.095795,-126.095795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.135368,1.000000,15.000000
17158.000000,0.000000,124.957191,-124.957191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.973106,1.000000,15.000000
17228.000000,0.000000,126.975685,-126.975685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.139900,1.000000,15.000000
17240.000000,0.000000,127.415260,-127.415260,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.404617,1.000000,15.000000
17251.000000,0.000000,126.280617,-126.280617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.380173,1.000000,15.000000
17262.000000,0.000000,127.928505,-127.928505,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,128.006729,1.000000,15.000000
17274.000000,0.000000,128.295380,-128.295380,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,128.337875,1.000000,15.000000
17285.000000,0.000000,123.716713,-123.716713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,123.588226,1.000000,15.000000
17296.000000,0.000000,124.988060,-124.988060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.994675,1.000000,15.000000
17308.000000,0.000000,128.530243,-128.530243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,128.494720,1.000000,15.000000
17319.000000,0.000000,126.764839,-126.764839,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.778542,1.000000,15.000000
17331.000000,0.000000,126.529709,-126.529709,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.494385,1.000000,15.000000
17342.000000,0.000000,125.172684,-125.172684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.213013,1.000000,15.000000
17353.000000,0.000000,127.705696,-127.705696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.681953,1.000000,15.000000
17365.000000,0.000000,127.355621,-127.355621,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.348442,1.000000,15.000000
17376.000000,0.000000,126.438599,-126.438599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.494263,1.000000,15.000000
17387.000000,0.000000,125.964294,-125.964294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.994965,1.000000,15.000000
17399.000000,0.000000,126.475433,-126.475433,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.436737,1.000000,15.000000
17410.000000,0.000000,130.464752,-130.464752,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,130.430298,1.000000,15.000000
17422.000000,0.000000,125.862740,-125.862740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.895279,1.000000,15.000000
17433.000000,0.000000,126.179207,-126.179207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.127518,1.000000,15.000000
17444.000000,0.000000,126.496140,-126.496140,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.498306,1.000000,15.000000
17456.000000,0.000000,126.174942,-126.174942,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.176643,1.000000,15.000000
17469.000000,0.000000,125.479454,-125.479454,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.499207,1.000000,15.000000
17479.000000,0.000000,127.850685,-127.850685,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.999344,1.000000,15.000000
17489.000000,0.000000,125.107124,-125.107124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.930878,1.000000,15.000000
17499.000000,0.000000,124.519730,-124.519730,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.499054,1.000000,15.000000
17509.000000,0.000000,125.430344,-125.430344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.499161,1.000000,15.000000
17519.000000,0.000000,124.751846,-124.751846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.715897,1.000000,15.000000
17529.000000,0.000000,127.319221,-127.319221,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.486908,1.000000,15.000000
17539.000000,0.000000,129.440399,-129.440399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,129.548294,1.000000,15.000000
17549.000000,0.000000,127.452080,-127.452080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.293900,1.000000,15.000000
17559.000000,0.000000,127.987022,-127.987022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.999298,1.000000,15.000000
17569.000000,0.000000,125.661697,-125.661697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.499283,1.000000,15.000000
17579.000000,0.000000,125.576286,-125.576286,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.577530,1.000000,15.000000
17589.000000,0.000000,125.486511,-125.486511,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.499252,1.000000,15.000000
17599.000000,0.000000,124.244217,-124.244217,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.190170,1.000000,15.000000
17609.000000,0.000000,126.037163,-126.037163,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,126.175125,1.000000,15.000000
17619.000000,0.000000,127.412849,-127.412849,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.499207,1.000000,15.000000
17629.000000,0.000000,124.917000,-124.917000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.759293,1.000000,15.000000
17639.000000,0.000000,125.927765,-125.927765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.999275,1.000000,15.000000
17649.000000,0.000000,125.302628,-125.302628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.260956,1.000000,15.000000
17659.000000,0.000000,125.484413,-125.484413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.499222,1.000000,15.000000
17669.000000,0.000000,125.614632,-125.614632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.630325,1.000000,15.000000
17679.000000,0.000000,128.697830,-128.697830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,128.878616,1.000000,15.000000
17689.000000,0.000000,125.115990,-125.115990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.876221,1.000000,15.000000
17699.000000,0.000000,125.944069,-125.944069,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.999535,1.000000,15.000000
17709.000000,0.000000,125.526695,-125.526695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.499359,1.000000,15.000000
17719.000000,0.000000,127.012711,-127.012711,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,127.100723,1.000000,15.000000
17729.000000,0.000000,125.113113,-125.113113,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,124.998672,1.000000,15.000000
17739.000000,0.000000,125.939430,-125.939430,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3150.000000,125.998466,1.000000,15.000000
