I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
424.000,426.000,-0.006,0.000,0.002,-0.004,0.005,-8.159,27.529,-20.282,-2.845,-2.187,4.755,-2.000,4.000,13.000
424.000,423.000,-0.006,0.000,-0.001,-0.007,-0.020,11.693,27.547,13.264,-1.979,-2.169,4.868,-2.000,4.000,13.000
424.000,424.000,-0.006,0.000,-0.001,-0.007,-0.010,3.071,27.552,-0.663,-3.518,-2.162,4.927,-2.000,4.000,13.000
424.000,426.000,0.000,0.000,0.003,0.003,0.007,-2.926,27.547,-21.754,-3.238,-2.162,4.990,-2.000,4.000,13.000
423.000,422.000,0.000,0.000,0.003,0.003,-0.026,26.353,27.588,22.282,-2.479,-2.170,5.033,-2.000,4.000,13.000
423.000,424.000,0.003,0.000,0.007,0.010,-0.008,15.778,27.613,-3.606,-0.691,-2.204,5.099,-2.000,4.000,13.000
423.000,422.000,0.003,0.000,0.007,0.010,-0.023,29.615,27.659,16.271,1.199,-2.259,5.124,-2.000,4.000,13.000
423.000,424.000,0.003,0.000,0.005,0.008,-0.005,12.336,27.678,-8.504,3.013,-2.333,5.150,-2.000,4.000,13.000
423.000,424.000,0.003,0.000,0.005,0.008,-0.005,11.952,27.697,-7.850,2.631,-2.456,5.157,-2.000,4.000,13.000
423.000,422.000,-0.003,0.000,0.000,-0.003,-0.021,16.032,27.722,12.914,1.531,-2.554,5.138,-2.000,4.000,13.000
423.000,424.000,-0.003,0.000,0.000,-0.003,-0.003,0.155,27.722,-11.121,-3.233,-2.611,5.080,-2.000,4.000,13.000
423.000,421.000,-0.003,0.000,0.000,-0.003,-0.027,21.494,27.755,20.386,-6.067,-2.692,5.018,-2.000,4.000,13.000
423.000,421.000,-0.003,0.000,0.000,-0.003,-0.025,19.576,27.786,14.847,-6.066,-2.719,4.971,-2.000,4.000,13.000
423.000,419.000,0.006,0.000,0.006,0.012,-0.039,45.667,27.857,30.458,-4.784,-2.732,4.942,-2.000,4.000,13.000
423.000,421.000,0.006,0.000,0.006,0.012,-0.019,28.492,27.901,2.148,-6.228,-2.723,4.867,-2.000,4.000,13.000
423.000,421.000,0.006,0.000,0.005,0.011,-0.018,25.976,27.942,-0.115,-5.687,-2.694,4.846,-2.000,4.000,13.000
423.000,425.000,0.006,0.000,0.005,0.011,0.016,-4.113,27.935,-42.224,-3.778,-2.682,4.855,-2.000,4.000,13.000
423.000,421.000,-0.006,0.000,-0.004,-0.010,-0.018,6.912,27.946,5.572,4.048,-2.688,4.956,-2.000,4.000,13.000
423.000,424.000,-0.006,0.000,-0.004,-0.010,0.008,-15.963,27.921,-27.234,8.786,-2.726,5.030,-2.000,4.000,13.000
423.000,422.000,-0.003,0.000,-0.001,-0.004,-0.009,4.264,27.928,-2.485,6.224,-2.808,5.012,-2.000,4.000,13.000
423.000,425.000,-0.003,0.000,-0.001,-0.004,0.016,-17.978,27.900,-33.275,-1.632,-2.862,4.902,-2.000,4.000,13.000
423.000,425.000,-0.006,0.000,-0.003,-0.009,0.015,-21.084,27.867,-27.025,-4.597,-2.886,4.769,-2.000,4.000,13.000
423.000,425.000,-0.006,0.000,-0.003,-0.009,0.013,-20.038,27.836,-21.776,-6.620,-2.893,4.617,-2.000,4.000,13.000
423.000,428.000,-0.006,0.000,-0.002,-0.008,0.036,-40.155,27.773,-47.620,-6.742,-2.864,4.508,-2.000,4.000,13.000
423.000,425.000,-0.006,0.000,-0.002,-0.008,0.009,-15.941,27.748,-7.054,-5.801,-2.816,4.423,-2.000,4.000,13.000
423.000,429.000,-0.006,0.000,-0.002,-0.008,0.041,-43.648,27.681,-45.439,-7.827,-2.773,4.318,-2.000,4.000,13.000
423.000,425.000,-0.006,0.000,-0.002,-0.008,0.005,-11.921,27.662,5.340,-3.433,-2.719,4.317,-2.000,4.000,13.000
423.000,426.000,-0.006,0.000,-0.001,-0.007,0.013,-18.399,27.633,-4.944,-1.533,-2.747,4.315,-2.000,4.000,13.000
423.000,424.000,-0.006,0.000,-0.001,-0.007,-0.004,-3.066,27.629,17.214,-3.233,-2.783,4.357,-2.000,4.000,13.000
423.000,425.000,-0.003,0.000,0.001,-0.002,0.004,-5.793,27.620,4.314,-3.784,-2.806,4.387,-2.000,4.000,13.000
423.000,426.000,-0.003,0.000,0.001,-0.002,0.012,-12.687,27.600,-5.942,-0.895,-2.860,4.461,-2.000,4.000,13.000
423.000,427.000,-0.009,0.000,-0.003,-0.012,0.019,-28.176,27.556,-13.989,1.731,-2.916,4.547,-2.000,4.000,13.000
423.000,427.000,-0.009,0.000,-0.003,-0.012,0.017,-26.811,27.514,-10.120,3.497,-2.964,4.624,-2.000,4.000,13.000
424.000,429.000,-0.012,0.000,-0.005,-0.017,0.032,-43.852,27.446,-27.105,8.393,-3.017,4.707,-2.000,4.000,13.000
424.000,430.000,-0.012,0.000,-0.005,-0.017,0.037,-48.745,27.370,-30.160,10.077,-3.080,4.757,-2.000,4.000,13.000
423.000,428.000,-0.018,0.000,-0.010,-0.028,0.018,-41.604,27.306,-1.999,8.662,-3.171,4.771,-2.000,4.000,13.000
423.000,428.000,-0.018,0.000,-0.010,-0.028,0.017,-40.273,27.243,0.144,3.365,-3.273,4.717,-2.000,4.000,13.000
423.000,427.000,-0.015,0.000,-0.004,-0.019,0.008,-23.795,27.206,11.918,2.394,-3.326,4.692,-2.000,4.000,13.000
423.000,427.000,-0.015,0.000,-0.004,-0.019,0.007,-23.245,27.170,11.020,4.149,-3.363,4.676,-2.000,4.000,13.000
423.000,428.000,-0.012,0.000,-0.001,-0.013,0.014,-24.755,27.131,0.106,3.441,-3.402,4.683,-2.000,4.000,13.000
423.000,426.000,-0.012,0.000,-0.001,-0.013,-0.003,-9.314,27.117,21.710,-0.278,-3.340,4.624,-2.000,4.000,13.000
423.000,429.000,-0.009,0.000,0.001,-0.008,0.022,-26.421,27.076,-11.840,-1.159,-3.184,4.620,-2.000,4.000,13.000
423.000,428.000,-0.009,0.000,0.001,-0.008,0.012,-17.671,27.048,2.067,-0.043,-3.020,4.564,-2.000,4.000,13.000
423.000,429.000,-0.015,0.000,-0.003,-0.018,0.019,-33.232,26.997,-7.112,0.824,-2.882,4.526,-2.000,4.000,13.000
424.000,425.000,-0.015,0.000,-0.003,-0.018,-0.015,-3.073,26.992,36.105,-3.116,-2.779,4.432,-2.000,4.000,13.000
423.000,426.000,-0.003,0.000,0.004,0.001,-0.005,5.423,27.000,19.494,-11.330,-2.754,4.263,-2.000,4.000,13.000
423.000,427.000,-0.003,0.000,0.004,0.001,0.003,-2.171,26.997,6.133,-13.162,-2.717,4.134,-2.000,4.000,13.000
423.000,424.000,-0.012,0.000,-0.001,-0.013,-0.021,7.303,27.008,35.813,-9.944,-2.682,4.051,-2.000,4.000,13.000
423.000,427.000,-0.012,0.000,-0.001,-0.013,0.004,-15.829,26.984,-1.586,-6.214,-2.643,4.072,-2.000,4.000,13.000
423.000,426.000,-0.012,0.000,-0.001,-0.013,-0.004,-8.101,26.971,9.163,-0.209,-2.632,4.190,-2.000,4.000,13.000
423.000,424.000,-0.012,0.000,-0.001,-0.013,-0.020,6.016,26.980,27.644,4.706,-2.633,4.354,-2.000,4.000,13.000
423.000,423.000,-0.003,0.000,0.005,0.002,-0.026,25.471,27.020,31.877,8.648,-2.676,4.588,-2.000,4.000,13.000
423.000,423.000,-0.003,0.000,0.005,0.002,-0.024,23.596,27.057,24.789,4.024,-2.804,4.631,-2.000,4.000,13.000
423.000,421.000,0.000,0.000,0.006,0.006,-0.038,39.824,27.119,39.063,-4.963,-2.892,4.592,-2.000,4.000,13.000
423.000,419.000,0.000,0.000,0.006,0.006,-0.051,51.485,27.199,49.920,-1.888,-2.957,4.619,-2.000,4.000,13.000
423.000,421.000,0.012,0.000,0.013,0.025,-0.031,50.296,27.277,17.630,2.871,-3.052,4.643,-2.000,4.000,13.000
423.000,412.000,0.012,0.000,0.013,0.025,-0.100,112.870,27.452,102.765,-0.890,-3.144,4.488,-2.000,4.000,13.000
423.000,412.000,0.033,0.000,0.024,0.057,-0.092,134.804,27.662,78.253,-4.303,-3.192,4.384,-2.000,4.000,13.000
423.000,411.000,0.033,0.000,0.024,0.057,-0.093,135.351,27.873,68.063,4.034,-3.227,4.385,-2.000,4.000,13.000
423.000,407.000,0.036,0.000,0.021,0.057,-0.118,157.567,28.118,89.478,5.313,-3.329,4.336,-2.000,4.000,13.000
423.000,404.000,0.036,0.000,0.021,0.057,-0.132,170.701,28.383,95.339,-0.869,-3.353,4.195,-2.000,4.000,13.000
423.000,410.000,0.057,0.000,0.031,0.088,-0.074,145.615,28.610,8.189,0.536,-3.337,4.196,-2.000,4.000,13.000
423.000,413.000,0.057,0.000,0.031,0.088,-0.044,118.716,28.795,-30.616,1.840,-3.361,4.203,-2.000,4.000,13.000
423.000,412.000,0.030,0.000,0.007,0.037,-0.048,76.653,28.914,-20.656,0.061,-3.278,4.210,-2.000,4.000,13.000
423.000,407.000,0.030,0.000,0.007,0.037,-0.084,109.182,29.084,27.776,4.211,-3.229,4.304,-2.000,4.000,13.000
423.000,412.000,0.048,0.000,0.018,0.066,-0.038,92.856,29.228,-35.016,-2.091,-3.193,4.223,-2.000,4.000,13.000
423.000,411.000,0.048,0.000,0.018,0.066,-0.043,97.349,29.379,-23.824,2.095,-3.166,4.338,-2.000,4.000,13.000
423.000,418.000,0.036,0.000,0.006,0.042,0.017,22.719,29.415,-95.342,1.419,-3.137,4.342,-2.000,4.000,13.000
423.000,414.000,0.036,0.000,0.006,0.042,-0.017,52.730,29.497,-39.980,3.417,-3.120,4.412,-2.000,4.000,13.000
423.000,418.000,0.027,0.000,-0.001,0.026,0.017,8.150,29.510,-76.370,0.697,-3.131,4.340,-2.000,4.000,13.000
423.000,419.000,0.027,0.000,-0.001,0.026,0.023,2.158,29.513,-74.066,-0.074,-3.114,4.355,-2.000,4.000,13.000
423.000,428.000,0.012,0.000,-0.011,0.001,0.094,-83.246,29.383,-152.053,5.415,-3.106,4.397,-2.000,4.000,13.000
424.000,426.000,0.012,0.000,-0.011,0.001,0.070,-62.109,29.287,-101.174,6.741,-3.131,4.420,-2.000,4.000,13.000
423.000,429.000,-0.006,0.000,-0.023,-0.029,0.088,-105.496,29.123,-110.185,1.573,-3.148,4.334,-2.000,4.000,13.000
423.000,431.000,-0.006,0.000,-0.023,-0.029,0.097,-113.525,28.946,-106.001,-4.415,-3.133,4.252,-2.000,4.000,13.000
423.000,435.000,-0.024,0.000,-0.028,-0.052,0.122,-156.420,28.703,-121.663,-5.804,-3.136,4.197,-2.000,4.000,13.000
423.000,432.000,-0.024,0.000,-0.028,-0.052,0.088,-126.064,28.507,-62.132,-1.081,-3.091,4.200,-2.000,4.000,13.000
423.000,433.000,-0.027,0.000,-0.025,-0.052,0.089,-126.362,28.310,-54.656,4.384,-3.001,4.258,-2.000,4.000,13.000
423.000,435.000,-0.027,0.000,-0.025,-0.052,0.098,-134.365,28.101,-58.208,2.634,-2.905,4.218,-2.000,4.000,13.000
423.000,435.000,-0.036,0.000,-0.026,-0.062,0.090,-136.408,27.889,-40.207,-2.196,-2.862,4.147,-2.000,4.000,13.000
423.000,435.000,-0.036,0.000,-0.026,-0.062,0.083,-129.934,27.687,-25.514,-6.434,-2.826,4.084,-2.000,4.000,13.000
423.000,437.000,-0.036,0.000,-0.021,-0.057,0.092,-133.761,27.479,-33.763,-4.779,-2.786,4.041,-2.000,4.000,13.000
423.000,434.000,-0.036,0.000,-0.021,-0.057,0.061,-105.529,27.315,10.489,-1.698,-2.749,4.006,-2.000,4.000,13.000
423.000,433.000,-0.033,0.000,-0.014,-0.047,0.048,-85.764,27.181,25.223,0.791,-2.685,3.989,-2.000,4.000,13.000
423.000,435.000,-0.033,0.000,-0.014,-0.047,0.060,-96.716,27.031,6.358,1.888,-2.647,3.945,-2.000,4.000,13.000
423.000,433.000,-0.036,0.000,-0.014,-0.050,0.039,-79.898,26.906,31.681,-0.045,-2.642,3.883,-2.000,4.000,13.000
423.000,435.000,-0.036,0.000,-0.014,-0.050,0.052,-91.473,26.764,11.042,-3.694,-2.659,3.828,-2.000,4.000,13.000
423.000,435.000,-0.036,0.000,-0.011,-0.047,0.048,-85.286,26.631,14.748,-5.746,-2.661,3.793,-2.000,4.000,13.000
423.000,433.000,-0.036,0.000,-0.011,-0.047,0.028,-67.434,26.527,37.676,-7.035,-2.677,3.757,-2.000,4.000,13.000
423.000,432.000,-0.030,0.000,-0.005,-0.035,0.018,-47.262,26.453,45.314,-7.278,-2.716,3.770,-2.000,4.000,13.000
423.000,434.000,-0.030,0.000,-0.005,-0.035,0.032,-60.377,26.359,20.610,-6.925,-2.769,3.757,-2.000,4.000,13.000
423.000,428.000,-0.033,0.000,-0.006,-0.039,-0.018,-18.504,26.330,81.473,-5.827,-2.812,3.754,-2.000,4.000,13.000
423.000,428.000,-0.033,0.000,-0.006,-0.039,-0.017,-19.812,26.299,68.235,-4.725,-2.841,3.790,-2.000,4.000,13.000
423.000,427.000,-0.015,0.000,0.007,-0.008,-0.023,14.216,26.322,67.078,-5.471,-2.859,3.773,-2.000,4.000,13.000
423.000,427.000,-0.015,0.000,0.007,-0.008,-0.022,12.533,26.341,55.331,-5.377,-2.851,3.753,-2.000,4.000,13.000
423.000,426.000,-0.012,0.000,0.008,-0.004,-0.028,21.349,26.374,55.496,-0.924,-2.883,3.786,-2.000,4.000,13.000
423.000,422.000,-0.012,0.000,0.008,-0.004,-0.058,48.148,26.449,85.246,2.494,-2.951,3.829,-2.000,4.000,13.000
423.000,423.000,0.003,0.000,0.016,0.019,-0.045,57.876,26.539,57.429,0.037,-3.018,3.836,-2.000,4.000,13.000
423.000,420.000,0.003,0.000,0.016,0.019,-0.065,76.238,26.658,75.097,-0.819,-3.066,3.836,-2.000,4.000,13.000
423.000,422.000,0.009,0.000,0.017,0.026,-0.044,63.190,26.756,37.835,1.053,-3.101,3.882,-2.000,4.000,13.000
423.000,419.000,0.009,0.000,0.017,0.026,-0.065,81.612,26.883,58.330,4.859,-3.124,3.927,-2.000,4.000,13.000
423.000,419.000,0.012,0.000,0.016,0.028,-0.059,78.387,27.005,43.652,-0.601,-3.112,3.874,-2.000,4.000,13.000
423.000,420.000,0.012,0.000,0.016,0.028,-0.047,66.908,27.109,21.470,0.494,-3.051,3.837,-2.000,4.000,13.000
423.000,420.000,0.009,0.000,0.011,0.020,-0.043,56.227,27.197,13.759,1.391,-3.038,3.822,-2.000,4.000,13.000
423.000,420.000,0.009,0.000,0.011,0.020,-0.040,53.135,27.279,7.503,-0.462,-3.001,3.760,-2.000,4.000,13.000
423.000,419.000,0.009,0.000,0.008,0.017,-0.044,55.595,27.366,12.550,1.840,-2.973,3.832,-2.000,4.000,13.000
423.000,422.000,0.009,0.000,0.008,0.017,-0.017,30.802,27.414,-23.917,0.955,-2.953,3.763,-2.000,4.000,13.000
423.000,421.000,0.003,0.000,0.003,0.006,-0.023,26.276,27.454,-12.182,0.639,-2.892,3.783,-2.000,4.000,13.000
423.000,421.000,0.003,0.000,0.003,0.006,-0.022,24.587,27.493,-12.841,2.355,-2.837,3.751,-2.000,4.000,13.000
423.000,417.000,0.006,0.000,0.004,0.010,-0.052,55.840,27.580,27.101,1.323,-2.785,3.722,-2.000,4.000,13.000
423.000,421.000,0.006,0.000,0.004,0.010,-0.016,23.307,27.616,-22.240,-1.037,-2.715,3.674,-2.000,4.000,13.000
423.000,418.000,0.006,0.000,0.003,0.009,-0.038,43.022,27.683,9.531,0.779,-2.623,3.681,-2.000,4.000,13.000
423.000,421.000,0.006,0.000,0.003,0.009,-0.011,18.653,27.712,-25.919,0.713,-2.555,3.645,-2.000,4.000,13.000
423.000,419.000,0.006,0.000,0.003,0.009,-0.026,31.631,27.761,-3.277,-0.556,-2.475,3.614,-2.000,4.000,13.000
423.000,419.000,0.006,0.000,0.003,0.009,-0.024,29.726,27.807,-5.486,0.008,-2.398,3.611,-2.000,4.000,13.000
423.000,421.000,0.012,0.000,0.006,0.018,-0.006,22.090,27.842,-27.332,0.289,-2.335,3.604,-2.000,4.000,13.000
423.000,421.000,0.012,0.000,0.006,0.018,-0.006,21.629,27.875,-24.150,2.741,-2.280,3.633,-2.000,4.000,13.000
423.000,421.000,0.006,0.000,0.001,0.007,-0.005,11.099,27.893,-21.363,3.011,-2.250,3.637,-2.000,4.000,13.000
423.000,419.000,0.006,0.000,0.001,0.007,-0.022,25.867,27.931,3.392,0.272,-2.191,3.626,-2.000,4.000,13.000
423.000,422.000,0.012,0.000,0.005,0.017,0.003,12.559,27.951,-26.607,0.409,-2.108,3.619,-2.000,4.000,13.000
423.000,421.000,0.012,0.000,0.005,0.017,-0.005,19.959,27.982,-12.522,1.915,-2.044,3.618,-2.000,4.000,13.000
423.000,422.000,0.006,0.000,-0.000,0.006,0.003,2.515,27.986,-21.397,0.795,-1.998,3.591,-2.000,4.000,13.000
423.000,423.000,0.006,0.000,-0.000,0.006,0.011,-4.848,27.979,-29.253,-0.805,-1.922,3.567,-2.000,4.000,13.000
423.000,422.000,0.000,0.000,-0.004,-0.004,0.003,-6.148,27.969,-14.942,-1.930,-1.857,3.545,-2.000,4.000,13.000
423.000,422.000,0.000,0.000,-0.004,-0.004,0.002,-5.956,27.960,-12.582,-1.898,-1.784,3.555,-2.000,4.000,13.000
423.000,420.000,0.003,0.000,-0.001,0.002,-0.014,13.870,27.981,9.586,-1.968,-1.686,3.590,-2.000,4.000,13.000
423.000,425.000,0.003,0.000,-0.001,0.002,0.029,-25.014,27.944,-49.060,-1.085,-1.574,3.637,-2.000,4.000,13.000
423.000,425.000,-0.006,0.000,-0.007,-0.013,0.027,-36.153,27.888,-39.222,1.071,-1.454,3.707,-2.000,4.000,13.000
423.000,425.000,-0.006,0.000,-0.007,-0.013,0.025,-34.201,27.835,-30.999,1.381,-1.328,3.759,-2.000,4.000,13.000
423.000,424.000,-0.006,0.000,-0.006,-0.012,0.015,-23.934,27.798,-14.066,0.577,-1.200,3.827,-2.000,4.000,13.000
423.000,423.000,-0.006,0.000,-0.006,-0.012,0.006,-15.658,27.773,-0.511,-0.510,-1.134,3.861,-2.000,4.000,13.000
423.000,424.000,0.000,0.000,-0.001,-0.001,0.013,-12.427,27.754,-9.941,-0.747,-1.120,3.842,-2.000,4.000,13.000
423.000,424.000,0.000,0.000,-0.001,-0.001,0.012,-11.470,27.736,-7.210,-0.433,-1.119,3.847,-2.000,4.000,13.000
423.000,425.000,-0.003,0.000,-0.002,-0.005,0.019,-22.196,27.702,-15.049,-1.202,-1.145,3.820,-2.000,4.000,13.000
423.000,423.000,-0.003,0.000,-0.002,-0.005,0.002,-6.411,27.692,9.158,-1.398,-1.167,3.818,-2.000,4.000,13.000
423.000,424.000,0.000,0.000,0.000,0.000,0.010,-8.553,27.678,-2.033,0.082,-1.157,3.836,-2.000,4.400,13.000
423.000,424.000,0.000,0.000,0.000,0.000,0.009,-7.864,27.666,-0.784,0.853,-1.170,3.823,-2.000,4.400,13.000
423.000,422.000,-0.003,0.000,-0.002,-0.005,-0.008,2.658,27.670,20.373,0.591,-1.186,3.821,-2.000,4.400,13.000
423.000,423.000,-0.003,0.000,-0.002,-0.005,0.001,-5.111,27.662,6.645,-0.005,-1.187,3.829,-2.000,4.400,13.000
423.000,422.000,0.000,0.000,0.000,0.000,-0.007,6.993,27.673,15.868,-0.030,-1.163,3.853,-2.000,5.000,13.000
423.000,424.000,0.000,0.000,0.000,0.000,0.009,-7.935,27.661,-7.252,0.349,-1.134,3.842,-2.000,5.000,13.000
423.000,421.000,-0.003,0.000,-0.002,-0.005,-0.015,9.752,27.676,24.936,0.151,-1.107,3.829,-2.000,5.000,13.000
423.000,422.000,-0.003,0.000,-0.002,-0.005,-0.006,1.437,27.678,9.804,-0.303,-1.079,3.840,-2.000,5.000,13.000
423.000,420.000,0.003,0.000,0.003,0.006,-0.022,24.684,27.717,27.962,0.373,-1.066,3.822,-2.000,5.680,13.000
423.000,419.000,0.003,0.000,0.003,0.006,-0.028,30.319,27.764,31.936,-0.513,-1.068,3.808,-2.000,5.680,13.000
423.000,420.000,0.012,0.000,0.008,0.020,-0.018,34.119,27.817,14.562,-1.400,-1.032,3.783,-2.000,5.680,13.000
423.000,421.000,0.012,0.000,0.008,0.020,-0.008,25.640,27.857,0.652,-0.584,-0.973,3.790,-2.000,5.680,13.000
423.000,419.000,0.006,0.000,0.003,0.009,-0.024,28.973,27.902,19.880,2.051,-0.914,3.831,-2.000,5.680,13.000
423.000,420.000,0.006,0.000,0.003,0.009,-0.014,20.069,27.933,4.630,1.602,-0.839,3.864,-2.000,5.680,13.000
423.000,423.000,0.009,0.000,0.004,0.013,0.011,1.524,27.935,-27.647,1.402,-0.743,3.912,-2.000,5.680,13.000
423.000,422.000,0.009,0.000,0.004,0.013,0.002,9.539,27.950,-12.555,0.607,-0.663,3.974,-2.000,5.680,13.000
423.000,420.000,0.003,0.000,-0.001,0.002,-0.014,14.390,27.973,9.606,-1.174,-0.587,4.040,-2.000,5.680,13.000
423.000,424.000,0.003,0.000,-0.001,0.002,0.019,-15.402,27.949,-33.448,-0.756,-0.526,4.124,-2.000,5.680,13.000
423.000,417.000,-0.003,0.000,-0.005,-0.008,-0.038,27.531,27.991,43.743,0.874,-0.488,4.200,-2.000,5.600,13.000
423.000,424.000,-0.003,0.000,-0.005,-0.008,0.021,-25.621,27.952,-36.794,1.162,-0.452,4.244,-2.000,5.600,13.000
423.000,420.000,-0.003,0.000,-0.004,-0.007,-0.013,5.513,27.960,10.777,0.079,-0.411,4.303,-2.000,5.600,13.000
423.000,424.000,-0.003,0.000,-0.004,-0.007,0.020,-24.211,27.923,-32.345,0.531,-0.389,4.343,-2.000,5.000,13.000
423.000,420.000,-0.003,0.000,-0.003,-0.006,-0.013,6.710,27.933,14.539,0.448,-0.415,4.366,-2.000,5.080,13.000
423.000,419.000,-0.003,0.000,-0.003,-0.006,-0.020,12.944,27.953,21.231,-0.895,-0.450,4.391,-2.000,5.080,13.000
423.000,420.000,0.012,0.000,0.008,0.020,-0.011,27.313,27.996,6.128,-0.517,-0.470,4.343,-2.000,5.080,13.000
423.000,419.000,0.012,0.000,0.008,0.020,-0.018,33.741,28.048,14.269,-0.696,-0.502,4.308,-2.000,5.080,13.000
423.000,420.000,0.012,0.000,0.006,0.018,-0.008,23.882,28.085,0.391,-3.644,-0.524,4.235,-2.000,5.080,13.000
423.000,422.000,0.012,0.000,0.006,0.018,0.008,8.875,28.099,-20.674,-3.836,-0.514,4.194,-2.000,5.080,13.000
423.000,416.000,0.003,0.000,-0.001,0.002,-0.040,38.070,28.158,43.532,-1.510,-0.524,4.208,-2.000,5.080,13.000
423.000,421.000,0.003,0.000,-0.001,0.002,0.003,-0.841,28.157,-17.037,0.244,-0.538,4.248,-2.000,5.080,13.000
423.000,418.000,0.006,0.000,0.001,0.007,-0.021,25.663,28.197,15.872,1.139,-0.504,4.288,-2.000,5.080,13.000
423.000,422.000,0.006,0.000,0.001,0.007,0.012,-4.678,28.190,-28.828,2.439,-0.464,4.351,-2.000,5.080,13.000
423.000,419.000,0.003,0.000,-0.001,0.002,-0.013,13.109,28.210,6.688,1.168,-0.430,4.389,-2.000,5.080,13.000
423.000,420.000,0.003,0.000,-0.001,0.002,-0.004,4.996,28.218,-5.606,-1.134,-0.400,4.410,-2.000,5.000,13.000
423.000,421.000,0.009,0.000,0.003,0.012,0.005,6.733,28.228,-15.271,-1.461,-0.394,4.437,-2.000,5.000,13.000
423.000,418.000,0.009,0.000,0.003,0.012,-0.020,28.666,28.273,17.573,-1.071,-0.417,4.440,-2.000,5.000,13.000
423.000,422.000,0.015,0.000,0.006,0.021,0.014,6.885,28.284,-27.197,1.259,-0.435,4.444,-2.000,5.000,13.000
423.000,419.000,0.015,0.000,0.006,0.021,-0.011,29.481,28.329,8.245,3.280,-0.456,4.429,-2.000,5.000,13.000
423.000,421.000,0.012,0.000,0.003,0.015,0.006,8.602,28.343,-14.205,0.362,-0.493,4.394,-2.000,5.000,13.000
423.000,419.000,0.012,0.000,0.003,0.015,-0.011,23.407,28.379,8.511,-5.073,-0.532,4.342,-2.000,5.000,13.000
423.000,421.000,0.012,0.000,0.003,0.015,0.006,7.654,28.391,-13.931,-7.325,-0.560,4.294,-2.000,5.000,13.000
423.000,420.000,0.012,0.000,0.003,0.015,-0.002,15.290,28.415,-1.291,-6.902,-0.578,4.308,-2.000,5.000,13.000
423.000,421.000,0.009,0.000,0.000,0.009,0.006,2.955,28.419,-11.436,-4.011,-0.594,4.345,-2.000,5.000,13.000
423.000,420.000,0.009,0.000,0.000,0.009,-0.003,10.570,28.436,0.825,-0.369,-0.590,4.429,-2.000,5.000,13.000
423.000,418.000,0.009,0.000,0.000,0.009,-0.018,24.768,28.474,20.597,1.916,-0.602,4.502,-2.000,5.000,13.000
423.000,419.000,0.009,0.000,0.000,0.009,-0.009,16.237,28.500,5.770,2.833,-0.648,4.570,-2.000,5.000,13.000
423.000,420.000,0.012,0.000,0.002,0.014,-0.000,12.882,28.520,-6.026,1.796,-0.728,4.612,-2.000,5.000,13.000
423.000,417.000,0.012,0.000,0.002,0.014,-0.024,34.461,28.573,25.029,1.035,-0.809,4.621,-2.000,5.000,13.000
423.000,421.000,0.018,0.000,0.006,0.024,0.010,12.550,28.593,-21.241,-1.041,-0.898,4.598,-2.000,5.000,13.000
423.000,419.000,0.018,0.000,0.006,0.024,-0.007,27.646,28.636,2.868,-1.847,-0.976,4.556,-2.000,4.880,13.000
423.000,420.000,0.012,0.000,0.000,0.012,0.001,9.924,28.651,-8.329,0.192,-1.034,4.556,-2.000,4.880,13.000
423.000,419.000,0.012,0.000,0.000,0.012,-0.007,17.229,28.678,3.065,2.089,-1.055,4.523,-2.000,4.880,13.000
423.000,423.000,0.012,0.000,0.000,0.012,0.026,-12.138,28.659,-38.354,4.640,-1.030,4.519,-2.000,4.880,13.000
423.000,421.000,0.012,0.000,0.000,0.012,0.008,4.125,28.666,-10.215,4.430,-1.004,4.506,-2.000,4.800,13.000
423.000,424.000,0.006,0.000,-0.004,0.002,0.031,-25.984,28.625,-38.237,2.537,-0.954,4.465,-2.000,4.800,13.000
423.000,418.000,0.006,0.000,-0.004,0.002,-0.019,19.462,28.656,30.740,0.070,-0.887,4.417,-2.000,4.800,13.000
423.000,423.000,0.015,0.000,0.003,0.018,0.022,-3.765,28.650,-25.910,-1.068,-0.788,4.370,-2.000,4.800,13.000
423.000,423.000,0.015,0.000,0.003,0.018,0.020,-2.164,28.646,-20.041,-1.350,-0.715,4.303,-2.000,4.800,13.000
423.000,419.000,0.000,0.000,-0.008,-0.008,-0.013,5.059,28.654,25.147,-1.604,-0.664,4.247,-2.000,4.800,13.000
423.000,420.000,0.000,0.000,-0.008,-0.008,-0.004,-3.090,28.649,10.218,-2.507,-0.618,4.195,-2.000,4.800,13.000
423.000,419.000,0.009,0.000,-0.000,0.009,-0.012,18.673,28.678,18.452,-1.888,-0.576,4.141,-2.000,4.800,13.000
423.000,421.000,0.009,0.000,-0.000,0.009,0.005,3.424,28.684,-5.480,-0.406,-0.554,4.123,-2.000,4.800,13.000
424.000,417.000,0.006,0.000,-0.002,0.004,-0.027,28.103,28.727,36.126,-0.245,-0.559,4.094,-2.000,4.720,13.000
424.000,420.000,0.006,0.000,-0.002,0.004,-0.001,4.540,28.735,-1.919,0.777,-0.545,4.091,-2.000,4.720,13.000
423.000,422.000,0.012,0.000,0.000,0.012,0.015,-2.371,28.731,-21.920,2.304,-0.516,4.091,-2.000,4.720,13.000
423.000,420.000,0.012,0.000,0.000,0.012,-0.002,13.110,28.751,2.822,1.871,-0.508,4.082,-2.000,4.600,13.000
